cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,group_proxy_only,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.6260403153836953,0.5113063354959297,0.6050306827486591,0.5719678262098766,0.7504273504273504,0.4596340150699677,0.571994715984148,0.23442512691670653,0.11030892273611144,0.6215323645970938,0.6285715863792735,0.030637471879748756,0.5071119173748911,0.03682041429866292,0.6050789338178275,0.027633729173985398,0.5710401355345625,0.033080847297551855,0.750542895146598,0.049129486184054466,0.4596149724890569,0.06387243369231942,0.5721024380012409,0.03234167769807187,0.23441945093528802,0.005998707000863605,0.11416412213733337,0.009250804529274815,0.6215259718024432,0.052194776495580526
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,group_proxy_only,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.6274304693034509,0.5089848314395926,0.6169035724471678,0.5884122780491232,0.7418803418803419,0.49192680301399355,0.5885072655217966,0.23353909337855203,0.10825874813278945,0.5984147952443857,0.6315992437989191,0.033989320670057374,0.5061134954524689,0.03609216755091828,0.6170011802936539,0.026804282513290156,0.5884117180950362,0.024172938946126758,0.7420710012544837,0.040335112294712906,0.4919313593328242,0.016861799690096897,0.5885640474811977,0.024089842277421013,0.23352691308017262,0.007215016918630327,0.11399489608512807,0.007736408709892308,0.5984713888864615,0.010989889183620418
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,group_proxy_only,logistic_regression,20260907,inner_cv,,1514,585,929,0.6274304693034509,0.5089848314395926,0.6141803059994664,0.5832187040146656,0.7504273504273504,0.47793326157158234,0.583223249669749,0.23353909337855203,0.10825874813278945,0.6103038309114928,0.6315992437989191,0.033989320670057374,0.5061134954524689,0.03609216755091828,0.6142833200693227,0.025360636791329442,0.5827092246506073,0.024317031850899767,0.7508429310790451,0.05346794073938628,0.4777237090596002,0.0386296494378367,0.5831768420939925,0.02409315706101286,0.23352691308017262,0.007215016918630327,0.11399489608512807,0.007736408709892308,0.6105926010076737,0.037302333357202504
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,group_proxy_only,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.6254395407247937,0.5085203028927485,0.6131682813060638,0.5857132570029524,0.7333333333333333,0.4930032292787944,0.5858652575957728,0.23380208506448916,0.10559916529346781,0.5944517833553501,0.6311988952466068,0.03218418967532994,0.5073318581056877,0.034933528055895294,0.6132939647524884,0.02317552758988537,0.585716027709084,0.021047200278084807,0.7335927403849185,0.035095062926238804,0.49299518912005824,0.018043968002718732,0.585936768359843,0.021018469097267754,0.23378600420487022,0.006540426838664733,0.11150707340466906,0.008404454760858457,0.5945239777519054,0.012818669346777925
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,group_proxy_only,random_forest,20260907,inner_cv,,1514,585,929,0.6254395407247937,0.5085203028927485,0.60610710901346,0.5732971044842798,0.7504273504273504,0.46178686759956944,0.5733157199471598,0.23380208506448916,0.10559916529346781,0.6202113606340819,0.6311988952466068,0.03218418967532994,0.5073318581056877,0.034933528055895294,0.6061976976352434,0.027932345699554047,0.5726215436883382,0.031599655455938166,0.7506291330193973,0.04655017993164718,0.4617662622510895,0.0569999630845656,0.573429821872314,0.031152448631181343,0.23378600420487022,0.006540426838664733,0.11150707340466906,0.008404454760858457,0.6202374228828262,0.04581050587941129
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,no_information,no_information_prior,20260907,fixed_0_5,0.5,1514,585,929,0.4938947310314371,0.38288873833671655,0.5,0.38027015963978716,0.0,1.0,0.6136063408190224,0.23710949826754135,1.4496625736215574e-05,0.0,0.5,0.0,0.38634761088714314,0.0059061604913406476,0.5,0.0,0.3802811988219898,0.0022696897252088583,0.0,0.0,1.0,0.0,0.6136523891128569,0.005906160491340633,0.23709895043076493,0.00134526626164699,0.00618345224442074,0.0026189419537623938,0.0,0.0
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,no_information,no_information_prior,20260907,inner_cv,,1514,585,929,0.4938947310314371,0.38288873833671655,0.5,0.38027015963978716,0.0,1.0,0.6136063408190224,0.23710949826754135,1.4496625736215574e-05,0.0,0.5,0.0,0.38634761088714314,0.0059061604913406476,0.5,0.0,0.3802811988219898,0.0022696897252088583,0.0,0.0,1.0,0.0,0.6136523891128569,0.005906160491340633,0.23709895043076493,0.00134526626164699,0.00618345224442074,0.0026189419537623938,0.0,0.0
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5032706798045872,0.39462498692533754,0.5015833586339506,0.49585624839483866,0.49401709401709404,0.5091496232508074,0.5033025099075297,0.2539718922331709,0.10845108635579609,0.49207397622192867,0.5071895519695468,0.03261971748547171,0.4049767863668364,0.01129351050934512,0.5014632765126803,0.010205012882128276,0.4946721029380975,0.011771137038407537,0.49329995398125204,0.05333909403924468,0.5096265990441087,0.05933376345835989,0.5034930653445205,0.01844466274177503,0.25394718234214425,0.003905300379089575,0.11944883495879535,0.01821605315500158,0.49144956670848794,0.05619077623952611
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5032706798045872,0.39462498692533754,0.5017940437746681,0.46294374191640786,0.6666666666666666,0.3369214208826695,0.46433289299867897,0.2539718922331709,0.10845108635579609,0.6644649933949802,0.5071895519695468,0.03261971748547171,0.4049767863668364,0.01129351050934512,0.5012867752645892,0.008119732245565718,0.4047373224682419,0.0777849677387338,0.6641733330811758,0.34848749588714073,0.3384002174480026,0.3437978454639257,0.4647955540633378,0.07658663208765756,0.25394718234214425,0.003905300379089575,0.11944883495879535,0.01821605315500158,0.6625384286001414,0.34550645943799674
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5171501384633784,0.405220060102402,0.5295548011371477,0.5138475722027098,0.24102564102564103,0.8180839612486545,0.595112285336856,0.24989268803730866,0.11287574641671509,0.2047556142668428,0.5150162663757321,0.04073404821341265,0.41503488255348014,0.03299414272677245,0.5295488882465142,0.015115843163560629,0.512882025721239,0.017490872507059982,0.2408093310891314,0.03989507157916531,0.818288445403897,0.04282435563308431,0.5950936227688237,0.017356497187618215,0.24990812107991078,0.0018594830948251507,0.11375634456091979,0.0063010412084273685,0.20456578395915886,0.03883897337163796
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,logistic_regression,20260907,inner_cv,,1514,585,929,0.5171501384633784,0.405220060102402,0.5295548011371477,0.5138475722027098,0.24102564102564103,0.8180839612486545,0.595112285336856,0.24989268803730866,0.11287574641671509,0.2047556142668428,0.5150162663757321,0.04073404821341265,0.41503488255348014,0.03299414272677245,0.5295488882465142,0.015115843163560629,0.512882025721239,0.017490872507059982,0.2408093310891314,0.03989507157916531,0.818288445403897,0.04282435563308431,0.5950936227688237,0.017356497187618215,0.24990812107991078,0.0018594830948251507,0.11375634456091979,0.0063010412084273685,0.20456578395915886,0.03883897337163796
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5062662728970587,0.39145066628288905,0.498516923812941,0.49780593684483,0.4222222222222222,0.5748116254036598,0.5158520475561427,0.25235313457737013,0.10974533718154711,0.4240422721268164,0.5056813254589552,0.03666861023939566,0.40228121346653073,0.03158368363880963,0.498833294360509,0.039956938646044285,0.4976452429503877,0.0393169420835154,0.4227304562159981,0.057789615486018596,0.5749361325050198,0.04720941099176022,0.5161581747861241,0.0398582237794772,0.2523365606005274,0.003612370991897604,0.11446102054616478,0.016199264255549333,0.4238999155366755,0.03391305706201937
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,random_forest,20260907,inner_cv,,1514,585,929,0.5062662728970587,0.39145066628288905,0.4953520465899368,0.49509155589284004,0.40512820512820513,0.5855758880516685,0.5158520475561427,0.25235313457737013,0.10974533718154711,0.4108322324966975,0.5056813254589552,0.03666861023939566,0.40228121346653073,0.03158368363880963,0.49327237095549226,0.01380030821073375,0.38139403400007177,0.0637140410507312,0.402286186180507,0.47180978588431666,0.5842585557304776,0.47381993007660667,0.5158947934371134,0.10923324810041213,0.2523365606005274,0.003612370991897604,0.11446102054616478,0.016199264255549333,0.410512014308227,0.47291873606764184
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc_demographics,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5689023212166378,0.4325318699062494,0.5610296891244146,0.5385436316635227,0.6581196581196581,0.4639397201291712,0.5389696169088507,0.24603724820036751,0.11026281287648401,0.583223249669749,0.5702261461915794,0.02370410073252234,0.44287960160113127,0.024934435761469562,0.56101826630837,0.02530416096465766,0.5383152601926661,0.024973950267933417,0.65795900549073,0.038514425531958385,0.46407752712600986,0.034787242081816154,0.5390763193142488,0.024988078046270012,0.2460247624190167,0.003994495884788641,0.11817301777355238,0.010993007950330497,0.5830189632364478,0.026812504308617403
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc_demographics,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5689023212166378,0.4325318699062494,0.5533622220382177,0.506073144336497,0.7504273504273504,0.356297093649085,0.5085865257595773,0.24603724820036751,0.11026281287648401,0.6849405548216645,0.5702261461915794,0.02370410073252234,0.44287960160113127,0.024934435761469562,0.553337601637487,0.020409736903076688,0.5020769837509393,0.027453467675759246,0.7508888867875763,0.10773129982942234,0.3557863164873978,0.08619966188596039,0.5084093257540514,0.020845340018313264,0.2460247624190167,0.003994495884788641,0.11817301777355238,0.010993007950330497,0.6854147659235126,0.09303883267950247
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc_demographics,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.593718086721316,0.4479081610241053,0.5722392426375204,0.5575080965796888,0.6256410256410256,0.5188374596340151,0.560105680317041,0.2422252380587978,0.10860994540436088,0.5369881109643329,0.5959174056785892,0.014771645688568499,0.4618089806394671,0.018429070258721408,0.5726328893392953,0.011032838264307815,0.5573760298037141,0.006402492723495046,0.6264262659883629,0.039835539337272775,0.5188395126902277,0.02044508091625184,0.5601278279029558,0.0056338485095222424,0.24222767701482847,0.0011520714595700267,0.10930522958431559,0.010851793616480051,0.5371869113167351,0.026650808628825268
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc_demographics,logistic_regression,20260907,inner_cv,,1514,585,929,0.593718086721316,0.4479081610241053,0.5689133614860202,0.549206765610551,0.6512820512820513,0.4865446716899892,0.5501981505944518,0.2422252380587978,0.10860994540436088,0.5667107001321003,0.5959174056785892,0.014771645688568499,0.4618089806394671,0.018429070258721408,0.5696240386754956,0.009281098210981886,0.5478219126147981,0.013472501558906672,0.652513222510102,0.07439419042735433,0.4867348548408891,0.06532589608753703,0.5501872338435498,0.014706446673782006,0.24222767701482847,0.0011520714595700267,0.10930522958431559,0.010851793616480051,0.566995492174821,0.06766355241583268
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc_demographics,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5818010359452771,0.44186637350755753,0.5540991600195044,0.5388166219390276,0.611965811965812,0.49623250807319697,0.5409511228533685,0.2423056296934309,0.10150048833465475,0.5455746367239102,0.5838143675441257,0.023683452633921853,0.45365127348187045,0.020648102849248513,0.5544792797915503,0.020979366344609736,0.5388886992313853,0.01887327709522705,0.6126719241510171,0.03583239528230428,0.49628663543208357,0.02315883521132467,0.5411414719592814,0.01908034590124629,0.24228257752689858,0.0038433783233285217,0.10644766642516501,0.012984660705409407,0.5456465013894884,0.020044855389824874
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc_demographics,random_forest,20260907,inner_cv,,1514,585,929,0.5818010359452771,0.44186637350755753,0.5500059801459156,0.5000562066155186,0.7555555555555555,0.3444564047362756,0.5033025099075297,0.2423056296934309,0.10150048833465475,0.6941875825627477,0.5838143675441257,0.023683452633921853,0.45365127348187045,0.020648102849248513,0.5508099295757851,0.020763187953617968,0.49412309488802997,0.033187229844009195,0.7575375557110527,0.1318106183264225,0.34408230344051766,0.10855176102154007,0.5031028124298981,0.023184854037594436,0.24228257752689858,0.0038433783233285217,0.10644766642516501,0.012984660705409407,0.6950624772912859,0.11602826281332278
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_grade,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5932221946215487,0.4422015469865679,0.5689400421370281,0.531894080594194,0.7299145299145299,0.40796555435952636,0.5323645970937912,0.24169900954545656,0.10958930969177148,0.6453104359313078,0.6004830366831839,0.0216924335242821,0.45092372156266347,0.020489037442437918,0.5697867450551712,0.01662763932115217,0.5291604428740365,0.03247045157814396,0.7314961766615605,0.08508139206338561,0.4080773134487819,0.09033510977622014,0.5323416228937871,0.028652055202064455,0.24169267639799458,0.0022548850977301333,0.11118369068050771,0.011184022412048033,0.6457869763314599,0.08623956074479927
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_grade,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5932221946215487,0.4422015469865679,0.5621649968259226,0.5237396191594665,0.7282051282051282,0.3961248654467169,0.52443857331572,0.24169900954545656,0.10958930969177148,0.6519154557463672,0.6004830366831839,0.0216924335242821,0.45092372156266347,0.020489037442437918,0.5618984404433981,0.008383029205314205,0.5117170894942064,0.04373653194829455,0.7271979310475254,0.17243201100994401,0.39659894983927074,0.175871491817826,0.5245610852771839,0.041518148150546545,0.24169267639799458,0.0022548850977301333,0.11118369068050771,0.011184022412048033,0.6511962604292686,0.17442035385391
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_grade,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.590538489139135,0.4449499692298682,0.5753737591197225,0.5616447143251935,0.6222222222222222,0.5285252960172229,0.5647291941875826,0.24195899435358617,0.1097165838727486,0.5297225891677675,0.5942224712586879,0.014905567522486875,0.44453587019013296,0.009107328813729648,0.5757842342427947,0.01574396217366834,0.5616072591581333,0.01207997378171727,0.623050979947173,0.040134891732152504,0.5285174885384163,0.016496709936937463,0.5647994740691109,0.011321505382602176,0.24194840780687255,0.0014903744955615647,0.10979154822669283,0.00984686901653313,0.5299237950746106,0.022762512093921775
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_grade,logistic_regression,20260907,inner_cv,,1514,585,929,0.590538489139135,0.4449499692298682,0.5729973411351237,0.5536970460370361,0.652991452991453,0.4930032292787944,0.5548216644649934,0.24195899435358617,0.1097165838727486,0.5634081902245707,0.5942224712586879,0.014905567522486875,0.44453587019013296,0.009107328813729648,0.5738832166664765,0.015870199702502794,0.5510570542260727,0.027706654133636103,0.6543553277732599,0.09375396827250182,0.4934111055596929,0.09203508327999058,0.554898483970101,0.02666424842264212,0.24194840780687255,0.0014903744955615647,0.10979154822669283,0.00984686901653313,0.5635871614112442,0.09082283833886638
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_grade,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5953078855124065,0.44331558565459844,0.569544496885724,0.5434877754926872,0.6837606837606838,0.45532831001076424,0.5435931307793923,0.2412389652909978,0.10816630497227292,0.5984147952443857,0.599407661598166,0.02262316316027061,0.4510198602889631,0.022664440365853508,0.5700066759092814,0.013157966872381296,0.5418109840866239,0.018142515570109437,0.6841631207015022,0.0781137562010855,0.4558502311170606,0.07259330974204713,0.5437330561004533,0.019295112149350212,0.24122913088318082,0.0018690581721099299,0.1092524870304562,0.009702103028093623,0.5981710696402549,0.07341152839881337
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_grade,random_forest,20260907,inner_cv,,1514,585,929,0.5953078855124065,0.44331558565459844,0.5720405177886341,0.5265766239226404,0.764102564102564,0.379978471474704,0.5284015852047557,0.2412389652909978,0.10816630497227292,0.6756935270805813,0.599407661598166,0.02262316316027061,0.4510198602889631,0.022664440365853508,0.5720998120611596,0.011917201404644353,0.523606933585456,0.03273947030229035,0.7638008018609226,0.07708071406683419,0.3803988222613964,0.09567540591053089,0.5285026281396245,0.03042029929548728,0.24122913088318082,0.0018690581721099299,0.1092524870304562,0.009702103028093623,0.6753154726051416,0.08823059302511332
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_only,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.568215984470021,0.4268949540210698,0.5729918210004324,0.5343695665469669,0.7401709401709402,0.4058127018299246,0.535006605019815,0.24417196595626592,0.11089074380433821,0.6505944517833554,0.5731638322027621,0.01038436739719826,0.4258821069634459,0.006841268816319282,0.5731638322027621,0.010384367397198285,0.5344210336449015,0.007890099671081141,0.7404789101751863,0.01990125828861081,0.4058487542303378,0.00477074597407164,0.5350671621886576,0.00803017127369307,0.24416118118365918,0.001199576102496913,0.11094792031720879,0.007044522086705141,0.6506455411311199,0.007455922783206643
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_only,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.568215984470021,0.4268949540210698,0.5729918210004324,0.5343695665469669,0.7401709401709402,0.4058127018299246,0.535006605019815,0.24417196595626592,0.11089074380433821,0.6505944517833554,0.5731638322027621,0.01038436739719826,0.4258821069634459,0.006841268816319282,0.5731638322027621,0.010384367397198285,0.5344210336449015,0.007890099671081141,0.7404789101751863,0.01990125828861081,0.4058487542303378,0.00477074597407164,0.5350671621886576,0.00803017127369307,0.24416118118365918,0.001199576102496913,0.11094792031720879,0.007044522086705141,0.6506455411311199,0.007455922783206643
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_only,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5696733000285207,0.4287980466353478,0.5729918210004324,0.5343695665469669,0.7401709401709402,0.4058127018299246,0.535006605019815,0.2442119127862796,0.11141599395659287,0.6505944517833554,0.5735061745451044,0.01001771212421396,0.4259661651768953,0.006869314546674231,0.5731638322027621,0.010384367397198285,0.5344210336449015,0.007890099671081141,0.7404789101751863,0.01990125828861081,0.4058487542303378,0.00477074597407164,0.5350671621886576,0.00803017127369307,0.24420154777022823,0.001151541809392918,0.11215177375524912,0.005881935977250606,0.6506455411311199,0.007455922783206643
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_only,logistic_regression,20260907,inner_cv,,1514,585,929,0.5696733000285207,0.4287980466353478,0.5738465218551333,0.5350080189711688,0.7418803418803419,0.4058127018299246,0.535667107001321,0.2442119127862796,0.11141599395659287,0.6512549537648613,0.5735061745451044,0.01001771212421396,0.4259661651768953,0.006869314546674231,0.5739971655360954,0.009574533778666976,0.5350564067242627,0.007633544533480397,0.742145576841853,0.017627571842808946,0.4058487542303378,0.00477074597407164,0.5357228998935758,0.00775938153722514,0.24420154777022823,0.001151541809392918,0.11215177375524912,0.005881935977250606,0.651301278836038,0.006262112871941897
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_only,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.570854608852456,0.4296834390862092,0.5729918210004324,0.5343695665469669,0.7401709401709402,0.4058127018299246,0.535006605019815,0.2442760741576677,0.11093588545023055,0.6505944517833554,0.5735061745451044,0.01001771212421396,0.4259661651768953,0.006869314546674231,0.5731638322027621,0.010384367397198285,0.5344210336449015,0.007890099671081141,0.7404789101751863,0.01990125828861081,0.4058487542303378,0.00477074597407164,0.5350671621886576,0.00803017127369307,0.2442676532061807,0.0009437794583659872,0.11167420749730347,0.0061040428447762555,0.6506455411311199,0.007455922783206643
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,sex_only,random_forest,20260907,inner_cv,,1514,585,929,0.570854608852456,0.4296834390862092,0.5738465218551333,0.5350080189711688,0.7418803418803419,0.4058127018299246,0.535667107001321,0.2442760741576677,0.11093588545023055,0.6512549537648613,0.5735061745451044,0.01001771212421396,0.4259661651768953,0.006869314546674231,0.5739971655360954,0.009574533778666976,0.5350564067242627,0.007633544533480397,0.742145576841853,0.017627571842808946,0.4058487542303378,0.00477074597407164,0.5357228998935758,0.00775938153722514,0.2442676532061807,0.0009437794583659872,0.11167420749730347,0.0061040428447762555,0.651301278836038,0.006262112871941897
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5378018823659297,0.42567470950100217,0.5324832325908753,0.5293882633271524,0.49230769230769234,0.5726587728740581,0.5416116248348745,0.24891226657125806,0.10399467844145249,0.452443857331572,0.5376916248592487,0.007191454009452748,0.42892223962093456,0.018840028152340673,0.5320326100114958,0.006847996585457487,0.5283731915605359,0.006386206937198553,0.49143940969923916,0.047707349905790966,0.5726258103237525,0.04541130909097466,0.5416389983738148,0.01202431293360687,0.24889506707393433,0.0017322530103556105,0.10940140336185548,0.009640587455825116,0.4521202221341557,0.04619261931517578
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5378018823659297,0.42567470950100217,0.5211016348798911,0.46533396291549445,0.7418803418803419,0.30032292787944026,0.4709379128137384,0.24891226657125806,0.10399467844145249,0.7159841479524438,0.5376916248592487,0.007191454009452748,0.42892223962093456,0.018840028152340673,0.5213130362431876,0.013614916857082205,0.4537183312339755,0.05330120588975495,0.7413573639452566,0.15589538807903291,0.30126870854111876,0.16275336849788757,0.471042201212004,0.04323248423795803,0.24889506707393433,0.0017322530103556105,0.10940140336185548,0.009640587455825116,0.7152119479866709,0.1595897593357621
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5485965057547404,0.41884418600938755,0.537133946068284,0.5293793562085825,0.5435897435897435,0.5306781485468245,0.535667107001321,0.252630881066897,0.12062082192580717,0.49801849405548215,0.5509929461614334,0.0320820532399334,0.427304643402273,0.012571691729711567,0.5369702706006358,0.02513534484575955,0.5287475477694045,0.021782406412088295,0.5432471900196052,0.05755400899506895,0.5306933511816665,0.02107297661883648,0.5355465580618224,0.019039899122682207,0.25264290287453756,0.004426093438861297,0.12404574466949825,0.0020256174649363203,0.49782026692244263,0.030774539577415733
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal,logistic_regression,20260907,inner_cv,,1514,585,929,0.5485965057547404,0.41884418600938755,0.5327031179560782,0.5271665273944274,0.5196581196581197,0.5457481162540366,0.535667107001321,0.252630881066897,0.12062082192580717,0.4795244385733157,0.5509929461614334,0.0320820532399334,0.427304643402273,0.012571691729711567,0.5337315741464892,0.020290518927550065,0.5107206562880435,0.029282297093192872,0.5203486392949676,0.22539551526781923,0.5471145089980108,0.19306467229585916,0.5356326431730658,0.034520502474727405,0.25264290287453756,0.004426093438861297,0.12404574466949825,0.0020256174649363203,0.47895337476874644,0.20483864714750102
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal,random_forest,20260907,fixed_0_5,0.5,1514,585,929,0.5415564939784531,0.43186803558970444,0.5173939444122436,0.5117511662543235,0.29743589743589743,0.7373519913885899,0.5673712021136064,0.24157772710191877,0.06866163106888339,0.2760898282694848,0.5449696548357222,0.024793014674038043,0.4428458844089006,0.026938064394713874,0.5165686506072629,0.029118562207346883,0.5087626428895347,0.034583132855102734,0.29575930934054506,0.08129896739674644,0.7373779918739808,0.05099095496870243,0.5672045043540909,0.022768554585771088,0.2415865693401012,0.002053931959822499,0.07882202787391772,0.013196145812790373,0.27566515315651674,0.05803084008027386
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal,random_forest,20260907,inner_cv,,1514,585,929,0.5415564939784531,0.43186803558970444,0.524116548443782,0.5005349927125788,0.6273504273504273,0.4208826695371367,0.5006605019815059,0.24157772710191877,0.06866163106888339,0.5977542932628798,0.5449696548357222,0.024793014674038043,0.4428458844089006,0.026938064394713874,0.52391572894019,0.011244306354438686,0.4993662775492737,0.00793757418470706,0.6266150374138724,0.06430105344747084,0.42121642046650765,0.04492982631177792,0.5006299533555669,0.007683446579619417,0.2415865693401012,0.002053931959822499,0.07882202787391772,0.013196145812790373,0.5973245352547351,0.05211343453198126
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal_demographics,hist_gradient_boosting,20260907,fixed_0_5,0.5,1514,585,929,0.5658607270017388,0.439865783179909,0.5405849502727866,0.5333988681952231,0.5418803418803418,0.5392895586652314,0.5402906208718626,0.24488954707469898,0.09658383086655856,0.49207397622192867,0.5656927696651148,0.020750879842442,0.448167102913263,0.0342958059841618,0.5407097518591191,0.02875055499997798,0.5329573366529611,0.026678845954530177,0.5419985690060581,0.05725692347120825,0.5394209347121799,0.034436406589141454,0.5403252102386747,0.025383047218620832,0.24488882231849032,0.0027971200233927996,0.11068470570724423,0.011598661145933043,0.4920461910799282,0.034425530656381646
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal_demographics,hist_gradient_boosting,20260907,inner_cv,,1514,585,929,0.5658607270017388,0.439865783179909,0.539213196802002,0.5003424826693279,0.705982905982906,0.37244348762109797,0.5013210039630119,0.24488954707469898,0.09658383086655856,0.6578599735799208,0.5656927696651148,0.020750879842442,0.448167102913263,0.0342958059841618,0.5392635361897942,0.021171422896236122,0.5001919444261332,0.020119074652801612,0.7060512131928816,0.034404286798902325,0.3724758591867068,0.023234559523027852,0.5013141633013107,0.019912517022153967,0.24488882231849032,0.0027971200233927996,0.11068470570724423,0.011598661145933043,0.6578587080417416,0.018800361699247602
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal_demographics,logistic_regression,20260907,fixed_0_5,0.5,1514,585,929,0.5997644742531718,0.45679713680004114,0.5706586440709154,0.5611780341590318,0.588034188034188,0.5532831001076426,0.5667107001321003,0.24350372519057326,0.10898757349546141,0.5013210039630119,0.6008090326001984,0.019678241106299912,0.46524680563579557,0.021165745935283583,0.5709150837315432,0.016514670989068937,0.560730492120906,0.013039180792230192,0.5882533363592237,0.0542911973956356,0.5535768311038629,0.03585575855451938,0.5668481327946047,0.013309138782987189,0.24348584467567108,0.004080972118277821,0.11377758744989408,0.01009595627816168,0.5011086478269557,0.04056027334188879
standard_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,signal_demographics,logistic_regression,20260907,inner_cv,,1514,585,929,0.5997644742531718,0.45679713680004114,0.579101690081238,0.5403445177315281,0.747008547008547,0.41119483315392896,0.5409511228533685,0.24350372519057326,0.10898757349546141,0.6499339498018494,0.6008090326001984,0.019678241106299912,0.46524680563579557,0.021165745935283583,0.579211511867325,0.009786269262639785,0.5400338031122045,0.002504150961569462,0.7471669787116011,0.04143874177066033,0.41125604502304886,0.023067388650921464,0.5409404471775099,0.0026822213053185897,0.24348584467567108,0.004080972118277821,0.11377758744989408,0.01009595627816168,0.6499048332548252,0.02966774549572775
