cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_grade,logistic_regression,20260908,fixed_0_5,0.5,1412,555,857,0.541082973288341,0.41846139585136294,0.5336644696037929,0.5062845424085587,0.6612612612612613,0.40606767794632437,0.5063739376770539,0.2481992500541598,0.10572413382173776,0.6203966005665722,0.544540042061883,0.019182758350819097,0.42775307117794636,0.01628692590934907,0.5336132323754509,0.010922787569677619,0.5059656223958442,0.013023512074949013,0.6614450523926401,0.01586792932620342,0.40578141235826165,0.029532440365773488,0.50636844590249,0.012781552003697037,0.24820088011292216,0.0018348343819462115,0.1061509512613464,0.01042825699536889,0.6205041574307859,0.0229590405292586
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_grade,logistic_regression,20260908,inner_cv,,1412,555,857,0.541082973288341,0.41846139585136294,0.5371324650204463,0.4425945174126219,0.863063063063063,0.21120186697782964,0.46742209631728043,0.2481992500541598,0.10572413382173776,0.8179886685552408,0.544540042061883,0.019182758350819097,0.42775307117794636,0.01628692590934907,0.5372442485478433,0.01342642853079668,0.4422530674456301,0.012684179433932841,0.8635632709239649,0.02640444613828793,0.21092522617172152,0.018738585929294328,0.46731858117510444,0.00982383547258854,0.24820088011292216,0.0018348343819462115,0.1061509512613464,0.01042825699536889,0.8182084276626804,0.017489534229666273
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_grade,random_forest,20260908,fixed_0_5,0.5,1412,555,857,0.5345937536135903,0.4119330130379199,0.5192668748094653,0.5028406251334172,0.5927927927927928,0.4457409568261377,0.5035410764872521,0.24851177065794583,0.10314251341488509,0.5694050991501416,0.5383800339055863,0.01895783764113386,0.4181761422218668,0.01222029004303662,0.5194812889158704,0.015695841707855162,0.5011666834046042,0.014888814478738343,0.593276496260615,0.07548990794363564,0.4456860815711262,0.06225059596105317,0.5035467137258938,0.01598603032249816,0.2485213314362374,0.002205807826204422,0.10335841638452532,0.00949869643474137,0.5694898023889385,0.06584773523062984
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_grade,random_forest,20260908,inner_cv,,1412,555,857,0.5345937536135903,0.4119330130379199,0.5223742996205073,0.45965973913572167,0.7693693693693694,0.27537922987164526,0.4695467422096317,0.24851177065794583,0.10314251341488509,0.7422096317280453,0.5383800339055863,0.01895783764113386,0.4181761422218668,0.01222029004303662,0.523029593519261,0.021045625321178436,0.45474494388677406,0.018329993194083682,0.7705483170079546,0.12672876148205045,0.2755108700305674,0.09019001304299162,0.4694657128345681,0.009504442393646858,0.2485213314362374,0.002205807826204422,0.10335841638452532,0.00949869643474137,0.7424285446733566,0.10407092285868683
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_only,hist_gradient_boosting,20260908,fixed_0_5,0.5,1412,555,857,0.5267600155581486,0.40995360408504344,0.5160490712416034,0.5057129655971124,0.5513513513513514,0.4807467911318553,0.5084985835694051,0.24906172312876274,0.10571867716972252,0.5318696883852692,0.5320857993707816,0.015907601716422727,0.4154607224561747,0.008984658726597518,0.5178402729276456,0.010383748141857121,0.4978550700945794,0.02050079401061208,0.5536979603641026,0.15541635541090015,0.4819825854911886,0.14231572087997837,0.5085884239157471,0.026582057552901182,0.24906913302635553,0.0012296929209391352,0.10577932314192837,0.010127937736338872,0.5319377091600783,0.14711773313100518
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_only,hist_gradient_boosting,20260908,inner_cv,,1412,555,857,0.5267600155581486,0.40995360408504344,0.5126189199701452,0.449125360033829,0.7603603603603604,0.26487747957992996,0.45963172804532576,0.24906172312876274,0.10571867716972252,0.7450424929178471,0.5320857993707816,0.015907601716422727,0.4154607224561747,0.008984658726597518,0.5151529244281713,0.014058054551051233,0.39895443566295,0.031628714471079775,0.7619295377890883,0.3463858119290918,0.26837631106725424,0.31908402531388447,0.45985248991670363,0.056222904277805824,0.24906913302635553,0.0012296929209391352,0.10577932314192837,0.010127937736338872,0.7434415147216826,0.32983448971185264
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_only,logistic_regression,20260908,fixed_0_5,0.5,1412,555,857,0.5338337170309166,0.4088277580687877,0.5256331010123309,0.5108716364091599,0.5891891891891892,0.4620770128354726,0.5120396600566572,0.24927098381732654,0.10656649574835808,0.5580736543909348,0.5330233540573245,0.01450902191169933,0.41174903717608985,0.009124055154826399,0.5255545087120197,0.008583350090336539,0.5107112382463914,0.007162968928996727,0.5891106988931818,0.01796817723955765,0.4619983185308576,0.01017769549639492,0.5119752847265958,0.0070724832890171575,0.2492691453357399,0.0004629162592435731,0.10658747397954929,0.008826381814656389,0.558051582870798,0.010969939881299694
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_only,logistic_regression,20260908,inner_cv,,1412,555,857,0.5338337170309166,0.4088277580687877,0.5256331010123309,0.5108716364091599,0.5891891891891892,0.4620770128354726,0.5120396600566572,0.24927098381732654,0.10656649574835808,0.5580736543909348,0.5330233540573245,0.01450902191169933,0.41174903717608985,0.009124055154826399,0.5255545087120197,0.008583350090336539,0.5107112382463914,0.007162968928996727,0.5891106988931818,0.01796817723955765,0.4619983185308576,0.01017769549639492,0.5119752847265958,0.0070724832890171575,0.2492691453357399,0.0004629162592435731,0.10658747397954929,0.008826381814656389,0.558051582870798,0.010969939881299694
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_only,random_forest,20260908,fixed_0_5,0.5,1412,555,857,0.5249634698876239,0.408902049276739,0.5160490712416034,0.5057129655971124,0.5513513513513514,0.4807467911318553,0.5084985835694051,0.24927034831250122,0.10463504887208466,0.5318696883852692,0.5309832601901588,0.01732757071636005,0.4151981322581043,0.010222365111189848,0.5178402729276456,0.010383748141857121,0.4978550700945794,0.02050079401061208,0.5536979603641026,0.15541635541090015,0.4819825854911886,0.14231572087997837,0.5085884239157471,0.026582057552901182,0.24927790706585423,0.0013777471733852132,0.10470306865422621,0.010359307489491142,0.5319377091600783,0.14711773313100518
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_only,random_forest,20260908,inner_cv,,1412,555,857,0.5249634698876239,0.408902049276739,0.5055651917962303,0.477825062233335,0.6342342342342342,0.37689614935822635,0.4780453257790368,0.24927034831250122,0.10463504887208466,0.6274787535410765,0.5309832601901588,0.01732757071636005,0.4151981322581043,0.010222365111189848,0.5106854932517328,0.014169978646565206,0.4209054877309901,0.052934605819595644,0.6400603789105836,0.3777435621987481,0.38131060759288204,0.3506927984319387,0.4780981039517913,0.06462239352464492,0.24927790706585423,0.0013777471733852132,0.10470306865422621,0.010359307489491142,0.6269149465025736,0.36120653144682174
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex,hist_gradient_boosting,20260908,fixed_0_5,0.5,1412,555,857,0.5807142031179371,0.43569774539900624,0.5739642793318406,0.5502180886952552,0.6846846846846847,0.4632438739789965,0.5502832861189801,0.2418342417394209,0.10368993105572556,0.5949008498583569,0.5841619735006289,0.012840469888209673,0.4431700529474636,0.01601969895108262,0.5736135543470535,0.008461390174413934,0.5491436408523978,0.01107345908679704,0.6846083490169642,0.04971684150190426,0.46261875967714267,0.04645779665053791,0.550166380766271,0.012141121128236263,0.24185012498034827,0.0013181980862663053,0.10503572507863405,0.011366291438373661,0.5953006232514302,0.04762659405576138
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex,hist_gradient_boosting,20260908,inner_cv,,1412,555,857,0.5807142031179371,0.43569774539900624,0.557860544324955,0.5106297844134218,0.7621621621621621,0.35355892648774795,0.5141643059490085,0.2418342417394209,0.10368993105572556,0.6919263456090652,0.5841619735006289,0.012840469888209673,0.4431700529474636,0.01601969895108262,0.5553898745965329,0.018671415708030083,0.49065629942698497,0.055362630003324476,0.759439917248573,0.21211806037586786,0.3513398319444927,0.201689753000143,0.5139247012987852,0.04013438197263047,0.24185012498034827,0.0013181980862663053,0.10503572507863405,0.011366291438373661,0.6922314627660906,0.20563905899921517
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex,logistic_regression,20260908,fixed_0_5,0.5,1412,555,857,0.5905263489860922,0.44287473474926975,0.5721624775300388,0.5487851556875925,0.6810810810810811,0.4632438739789965,0.5488668555240793,0.24261790671473754,0.10345814171973829,0.5934844192634561,0.590900302348325,0.008531070401010253,0.4478854352901308,0.005966935696885473,0.572452773999981,0.008787803705861368,0.5482210863923529,0.011302658689013378,0.6817801483162621,0.046760013361842656,0.46312539968369987,0.039527716389868,0.5488638285387313,0.011003986961205421,0.24260932612401537,0.0008237397705336925,0.10349380775532768,0.008405351618878421,0.5938384205446033,0.041248901840774364
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex,logistic_regression,20260908,inner_cv,,1412,555,857,0.5905263489860922,0.44287473474926975,0.5718113679607262,0.5299172031913967,0.7585585585585586,0.38506417736289383,0.5318696883852692,0.24261790671473754,0.10345814171973829,0.6713881019830028,0.590900302348325,0.008531070401010253,0.4478854352901308,0.005966935696885473,0.5724253068633056,0.007955523708226017,0.5272673513208401,0.028653929504084328,0.758707496875403,0.0866527304020149,0.3861431168512085,0.08531801543797662,0.5320868430081347,0.020699906950554577,0.24260932612401537,0.0008237397705336925,0.10349380775532768,0.008405351618878421,0.6707775722265948,0.08506904837183536
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex,random_forest,20260908,fixed_0_5,0.5,1412,555,857,0.5807499448106214,0.43523173845452645,0.5740504798847856,0.5398140852680828,0.7315315315315315,0.41656942823803966,0.5403682719546742,0.24179578592984016,0.10230729300332321,0.6416430594900849,0.5811078788414884,0.01366049628090897,0.43700098453755115,0.018492506909021073,0.5736868266460402,0.014760201735161514,0.5388562868283653,0.0237258576787996,0.7310745311934304,0.025250732743728823,0.4162991220986501,0.05284645750741975,0.5404078862914334,0.020761964134446167,0.2418090921581375,0.0013384149486459485,0.10323668791209965,0.010967249388476622,0.6415315441408529,0.042381188049534
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex,random_forest,20260908,inner_cv,,1412,555,857,0.5807499448106214,0.43523173845452645,0.5615755779116339,0.5171086320963144,0.7567567567567568,0.3663943990665111,0.5198300283286119,0.24179578592984016,0.10230729300332321,0.6820113314447592,0.5811078788414884,0.01366049628090897,0.43700098453755115,0.018492506909021073,0.5588031277064871,0.021978327992190544,0.4997544419031585,0.056266446188075706,0.7529830178713197,0.1967473789956559,0.3646232375416547,0.18495750544425138,0.5197375091805585,0.03634239801396986,0.2418090921581375,0.0013384149486459485,0.10323668791209965,0.010967249388476622,0.6815910686774207,0.18923579932513354
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade,hist_gradient_boosting,20260908,fixed_0_5,0.5,1412,555,857,0.5916049071241603,0.45103207757543445,0.5738265686923796,0.5591943605236657,0.6342342342342342,0.5134189031505251,0.5609065155807366,0.24187452057212389,0.10273196190878263,0.5446175637393768,0.5917254781602643,0.024387032915763326,0.4544118940805699,0.019010710726195944,0.5746081653892957,0.018621437389112084,0.5583911546828625,0.01382394815844926,0.6354437051024974,0.0731860420996781,0.5137726256760939,0.04785588766520702,0.5610036733131581,0.013434987151858676,0.24189009908733472,0.0029800008020073885,0.10376143949433095,0.011429078101098363,0.5446414366662515,0.055522747088030525
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade,hist_gradient_boosting,20260908,inner_cv,,1412,555,857,0.5916049071241603,0.45103207757543445,0.5691160238418115,0.5573634195282626,0.6108108108108108,0.5274212368728122,0.5601983002832861,0.24187452057212389,0.10273196190878263,0.5269121813031161,0.5917254781602643,0.024387032915763326,0.4544118940805699,0.019010710726195944,0.5701866512746678,0.021880743521601832,0.5558329080334237,0.014461801402804939,0.6122294193882116,0.09578619926774035,0.5281438831611238,0.06161290409576089,0.5602868274350218,0.013415855224544413,0.24189009908733472,0.0029800008020073885,0.10376143949433095,0.011429078101098363,0.5267202897128465,0.0729637954198046
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade,logistic_regression,20260908,fixed_0_5,0.5,1412,555,857,0.5902561838384476,0.4480426222653542,0.5796608744099992,0.5658975677119558,0.6342342342342342,0.5250875145857643,0.5679886685552408,0.2417787526822413,0.10323358974456635,0.5375354107648725,0.592162485225118,0.01645335905882302,0.4560571611617245,0.013318254068226894,0.579891574695162,0.013506936670533971,0.5656982663117984,0.01024661958634023,0.6349651915958152,0.035990337839927666,0.5248179577945088,0.023021552060534134,0.5679906161800176,0.010740554349349035,0.24177520301004898,0.0015602015013757007,0.10330583610063737,0.010596231701896842,0.5378002601807585,0.025355878804071787
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade,logistic_regression,20260908,inner_cv,,1412,555,857,0.5902561838384476,0.4480426222653542,0.5717934971143839,0.5494222976837719,0.6756756756756757,0.4679113185530922,0.5495750708215298,0.2417787526822413,0.10323358974456635,0.5885269121813032,0.592162485225118,0.01645335905882302,0.4560571611617245,0.013318254068226894,0.5725531076391867,0.011800415722210576,0.5479406496920108,0.021579827460851922,0.6762467386295746,0.07163368204491126,0.4688594766487986,0.07611965918066595,0.5497886457366679,0.022018287331424666,0.24177520301004898,0.0015602015013757007,0.10330583610063737,0.010596231701896842,0.5880711961413498,0.07293806305761873
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade,random_forest,20260908,fixed_0_5,0.5,1412,555,857,0.595863424684895,0.455598520152521,0.5767952316377054,0.5620382678751259,0.6378378378378379,0.5157526254375729,0.5637393767705382,0.24130753979889294,0.09921849655936134,0.5446175637393768,0.5983924198515155,0.023134426953502776,0.4609711056910072,0.01985652294418467,0.577024608771375,0.014743526687197988,0.5612852145409085,0.01511084223958288,0.6384772226667653,0.052061051193376666,0.5155719948759845,0.050112599299134926,0.5637527733715576,0.017154330868615553,0.24131692586565054,0.002748043491020484,0.10122042693780733,0.009110414659518661,0.5447738644164581,0.04865532741343802
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade,random_forest,20260908,inner_cv,,1412,555,857,0.595863424684895,0.455598520152521,0.5629474281749661,0.5440685005044334,0.6486486486486487,0.47724620770128356,0.5446175637393768,0.24130753979889294,0.09921849655936134,0.5722379603399433,0.5983924198515155,0.023134426953502776,0.4609711056910072,0.01985652294418467,0.5648723815013306,0.027996372695961225,0.5352520850321667,0.03253772673405344,0.6509930050902046,0.18263757222190555,0.47875175791245655,0.14797472311588036,0.5448611477557941,0.029341710669640655,0.24131692586565054,0.002748043491020484,0.10122042693780733,0.009110414659518661,0.5719283886580968,0.1597079567758066
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade_group,hist_gradient_boosting,20260908,fixed_0_5,0.5,1412,555,857,0.5922451039137153,0.45148991455694376,0.5728226476184469,0.5594490365902649,0.6252252252252253,0.5204200700116686,0.5616147308781869,0.24186153497352544,0.10228280667669841,0.5368271954674221,0.5948788455304871,0.024184173757696274,0.45588114744649133,0.01776842873085171,0.5735781594496917,0.017824186997341913,0.5585743359930715,0.015147806596545216,0.6262821069222075,0.07188508309163737,0.520874211977176,0.05308778418457922,0.5617256579374402,0.015649935281870107,0.2418751873378068,0.002858286535360909,0.10342007804823763,0.011248012638367747,0.5367457992591265,0.05796624692154619
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade_group,hist_gradient_boosting,20260908,inner_cv,,1412,555,857,0.5922451039137153,0.45148991455694376,0.5515626478286921,0.5116865230083377,0.7297297297297297,0.3733955659276546,0.5134560906515581,0.24186153497352544,0.10228280667669841,0.6671388101983002,0.5948788455304871,0.024184173757696274,0.45588114744649133,0.01776842873085171,0.5545156966290794,0.007689776580640405,0.49541701416977346,0.048067981612933935,0.7332627353051187,0.21508032598794333,0.37576865795304026,0.20077131182668764,0.5134562728099155,0.03942519383156609,0.2418751873378068,0.002858286535360909,0.10342007804823763,0.011248012638367747,0.6669841136132051,0.20549899588463094
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade_group,logistic_regression,20260908,fixed_0_5,0.5,1412,555,857,0.5901720857380134,0.4478650107857839,0.5789229135786895,0.5666787805370482,0.6234234234234234,0.5344224037339557,0.5694050991501416,0.24173780200898473,0.10348780062885397,0.5276203966005666,0.5917762855337433,0.015422441979589366,0.45586088836851274,0.012413227804731862,0.5792883026517235,0.017167552432377445,0.566581804252469,0.012764798713706869,0.6243245198681868,0.04112888496434793,0.53425208543526,0.014987839178118065,0.5694342791007603,0.012332212607839173,0.24173464425180885,0.0014641632456287368,0.10355657388114059,0.01007552559409127,0.5278501160031104,0.022145460887294587
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade_group,logistic_regression,20260908,inner_cv,,1412,555,857,0.5901720857380134,0.4478650107857839,0.5752509802684832,0.5578448861257419,0.6522522522522523,0.4982497082847141,0.5587818696883853,0.24173780200898473,0.10348780062885397,0.5609065155807366,0.5917762855337433,0.015422441979589366,0.45586088836851274,0.012413227804731862,0.5759334703933365,0.01808404035869743,0.5567257458416438,0.022924796389351385,0.6526431039389833,0.0687824622353018,0.4992238368476894,0.06825602263189146,0.5590894515145535,0.02282377733786601,0.24173464425180885,0.0014641632456287368,0.10355657388114059,0.01007552559409127,0.5602639091065585,0.0657659437875882
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade_group,random_forest,20260908,fixed_0_5,0.5,1412,555,857,0.5932837154540772,0.4534828277112136,0.5764262512220505,0.5624670293376544,0.6324324324324324,0.5204200700116686,0.5644475920679887,0.2417834156681708,0.09805167180681791,0.5396600566572238,0.5957806760188527,0.024574312029377314,0.4591976120002855,0.01852004707061781,0.5768174466437663,0.02102350857301867,0.5614844089134323,0.018612189318195037,0.6336047295909554,0.06790430267491307,0.5200301636965773,0.05022817411055396,0.564385468550231,0.018901432151741646,0.24179975872410128,0.0032388115011482786,0.1012583896096649,0.008799213417093237,0.5401080973855322,0.05386046051983301
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,age_sex_grade_group,random_forest,20260908,inner_cv,,1412,555,857,0.5932837154540772,0.4534828277112136,0.5525497492825381,0.498437055981813,0.7783783783783784,0.3267211201866978,0.5042492917847026,0.2417834156681708,0.09805167180681791,0.7145892351274787,0.5957806760188527,0.024574312029377314,0.4591976120002855,0.01852004707061781,0.5550465680190424,0.014040714442967974,0.4854863009962469,0.05872895766333888,0.781561887807811,0.17699617466042025,0.32853124823027396,0.17613898021005656,0.5041963981316891,0.04287379108244736,0.24179975872410128,0.0032388115011482786,0.1012583896096649,0.008799213417093237,0.7147802808210497,0.17505202531169478
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics,hist_gradient_boosting,20260908,fixed_0_5,0.5,1412,555,857,0.5916049071241603,0.45103207757543445,0.5738265686923796,0.5591943605236657,0.6342342342342342,0.5134189031505251,0.5609065155807366,0.24187452057212389,0.10273196190878263,0.5446175637393768,0.5917254781602643,0.024387032915763326,0.4544118940805699,0.019010710726195944,0.5746081653892957,0.018621437389112084,0.5583911546828625,0.01382394815844926,0.6354437051024974,0.0731860420996781,0.5137726256760939,0.04785588766520702,0.5610036733131581,0.013434987151858676,0.24189009908733472,0.0029800008020073885,0.10376143949433095,0.011429078101098363,0.5446414366662515,0.055522747088030525
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics,hist_gradient_boosting,20260908,inner_cv,,1412,555,857,0.5916049071241603,0.45103207757543445,0.5691160238418115,0.5573634195282626,0.6108108108108108,0.5274212368728122,0.5601983002832861,0.24187452057212389,0.10273196190878263,0.5269121813031161,0.5917254781602643,0.024387032915763326,0.4544118940805699,0.019010710726195944,0.5701866512746678,0.021880743521601832,0.5558329080334237,0.014461801402804939,0.6122294193882116,0.09578619926774035,0.5281438831611238,0.06161290409576089,0.5602868274350218,0.013415855224544413,0.24189009908733472,0.0029800008020073885,0.10376143949433095,0.011429078101098363,0.5267202897128465,0.0729637954198046
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics,logistic_regression,20260908,fixed_0_5,0.5,1412,555,857,0.5902561838384476,0.4480426222653542,0.5796608744099992,0.5658975677119558,0.6342342342342342,0.5250875145857643,0.5679886685552408,0.2417787526822413,0.10323358974456635,0.5375354107648725,0.592162485225118,0.01645335905882302,0.4560571611617245,0.013318254068226894,0.579891574695162,0.013506936670533971,0.5656982663117984,0.01024661958634023,0.6349651915958152,0.035990337839927666,0.5248179577945088,0.023021552060534134,0.5679906161800176,0.010740554349349035,0.24177520301004898,0.0015602015013757007,0.10330583610063737,0.010596231701896842,0.5378002601807585,0.025355878804071787
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics,logistic_regression,20260908,inner_cv,,1412,555,857,0.5902561838384476,0.4480426222653542,0.5717934971143839,0.5494222976837719,0.6756756756756757,0.4679113185530922,0.5495750708215298,0.2417787526822413,0.10323358974456635,0.5885269121813032,0.592162485225118,0.01645335905882302,0.4560571611617245,0.013318254068226894,0.5725531076391867,0.011800415722210576,0.5479406496920108,0.021579827460851922,0.6762467386295746,0.07163368204491126,0.4688594766487986,0.07611965918066595,0.5497886457366679,0.022018287331424666,0.24177520301004898,0.0015602015013757007,0.10330583610063737,0.010596231701896842,0.5880711961413498,0.07293806305761873
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics,random_forest,20260908,fixed_0_5,0.5,1412,555,857,0.595863424684895,0.455598520152521,0.5767952316377054,0.5620382678751259,0.6378378378378379,0.5157526254375729,0.5637393767705382,0.24130753979889297,0.09921849655936135,0.5446175637393768,0.5983924198515155,0.023134426953502776,0.4609711056910072,0.01985652294418467,0.577024608771375,0.014743526687197988,0.5612852145409085,0.01511084223958288,0.6384772226667653,0.052061051193376666,0.5155719948759845,0.050112599299134926,0.5637527733715576,0.017154330868615553,0.24131692586565054,0.002748043491020484,0.10122042693780733,0.009110414659518661,0.5447738644164581,0.04865532741343802
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics,random_forest,20260908,inner_cv,,1412,555,857,0.595863424684895,0.455598520152521,0.5629474281749661,0.5440685005044334,0.6486486486486487,0.47724620770128356,0.5446175637393768,0.24130753979889297,0.09921849655936135,0.5722379603399433,0.5983924198515155,0.023134426953502776,0.4609711056910072,0.01985652294418467,0.5648723815013306,0.027996372695961225,0.5352520850321667,0.03253772673405344,0.6509930050902046,0.18263757222190555,0.47875175791245655,0.14797472311588036,0.5448611477557941,0.029341710669640655,0.24131692586565054,0.002748043491020484,0.10122042693780733,0.009110414659518661,0.5719283886580968,0.1597079567758066
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics_group,hist_gradient_boosting,20260908,fixed_0_5,0.5,1412,555,857,0.6598263374226034,0.545082981960783,0.6212221556445594,0.6057495942826615,0.6846846846846847,0.5577596266044341,0.6076487252124646,0.22837453568505553,0.0932636059824377,0.5375354107648725,0.6630494454491435,0.01877047707224103,0.5511178629962581,0.01245451435034811,0.6209322480434838,0.014488442244052177,0.6053734388895773,0.015364201265365198,0.6842843385611722,0.028946913556697144,0.5575801575257955,0.03275967909639942,0.6077012370048261,0.016048138908598124,0.22835683720692726,0.005083023820001619,0.10379281046817528,0.008440805155337981,0.5374790379544115,0.02967242416215709
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics_group,hist_gradient_boosting,20260908,inner_cv,,1412,555,857,0.6598263374226034,0.545082981960783,0.6027415980741535,0.5736330056920895,0.7387387387387387,0.46674445740956827,0.5736543909348442,0.22837453568505553,0.0932636059824377,0.6140226628895185,0.6630494454491435,0.01877047707224103,0.5511178629962581,0.01245451435034811,0.6032201555891851,0.026997611096775728,0.5656644635679643,0.05358755063661284,0.7403749740033105,0.13212959491448367,0.46606533717505966,0.1614264540467215,0.5736076526720113,0.048454661284786746,0.22835683720692726,0.005083023820001619,0.10379281046817528,0.008440805155337981,0.614970563714793,0.14775625042872564
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics_group,logistic_regression,20260908,fixed_0_5,0.5,1412,555,857,0.6622052624386346,0.5468151867427005,0.6281886320392738,0.6197776231443779,0.6414414414414414,0.6149358226371062,0.6253541076487252,0.22772151735762958,0.09935847472682297,0.48583569405099153,0.6615010081536791,0.02414271291938044,0.5470156487820679,0.034629635141244834,0.6282822376912566,0.02532324137176652,0.6197408351713733,0.024089063955586403,0.641559482632442,0.04246214810258523,0.6150049927500711,0.025629731356900783,0.6255937010910478,0.023304648670160685,0.22768901247936282,0.005210262668145878,0.10712316090096388,0.009504268840753618,0.48590363745702525,0.02333402909080819
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics_group,logistic_regression,20260908,inner_cv,,1412,555,857,0.6622052624386346,0.5468151867427005,0.6061559809517802,0.5870224634403739,0.6918918918918919,0.5204200700116686,0.5878186968838527,0.22772151735762958,0.09935847472682297,0.5630311614730878,0.6615010081536791,0.02414271291938044,0.5470156487820679,0.034629635141244834,0.606471283642942,0.02360485041340845,0.5861157938944395,0.03062648571333992,0.6921981961536714,0.04974913211166714,0.5207443711322125,0.07262000677400578,0.5878488961404746,0.03247722296230674,0.22768901247936282,0.005210262668145878,0.10712316090096388,0.009504268840753618,0.5632327838332343,0.05944790188836258
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics_group,random_forest,20260908,fixed_0_5,0.5,1412,555,857,0.6550464116391771,0.5437833062805852,0.6121616365490344,0.5987046782518709,0.6630630630630631,0.5612602100350058,0.6012747875354107,0.22850194958978884,0.09587165057128234,0.5269121813031161,0.6570692457948044,0.029894323200067765,0.553891796305069,0.02897157087678613,0.6122774246261727,0.021500417597267268,0.5987004430978093,0.01948560231351251,0.6631324512942711,0.036556164824438,0.5614223979580741,0.011165317328252515,0.6013778234648809,0.01877333973996938,0.22847121914269036,0.006416283148939913,0.10205948032306608,0.010003784359440894,0.5268561733783914,0.012723193284953303
standard_cv,behaviour_yiruid_1back_native,behaviour,yiruid,1back,demographics_group,random_forest,20260908,inner_cv,,1412,555,857,0.6550464116391771,0.5437833062805852,0.6084129637221819,0.5785761759652885,0.7477477477477478,0.4690781796966161,0.5786118980169972,0.22850194958978884,0.09587165057128234,0.6161473087818697,0.6570692457948044,0.029894323200067765,0.553891796305069,0.02897157087678613,0.6079740680744378,0.027555461814467445,0.5740834105052122,0.05033463943275007,0.7477690464004306,0.08018872561265074,0.4681790897484451,0.12163552284953671,0.5785890066873798,0.04419250673082905,0.22847121914269036,0.006416283148939913,0.10205948032306608,0.010003784359440894,0.6166450230550461,0.10429208034654368
